  Run   Step     IntraLJ     IntraEL   IntraDihe     InterLJ     InterEL      GridEL        TotE        LGFE          LE
    1      1      25.005       3.870      14.411       0.000       0.000       0.000      34.697      -8.589      -0.318
    2      1      25.018       3.869      14.390       0.000       0.000       0.000      34.697      -8.581      -0.318
    3      1      25.014       3.887      14.416       0.000       0.000       0.000      34.754      -8.562      -0.317
    4      1      25.903       4.059      14.536       0.000       0.000       0.000      35.971      -8.527      -0.316
    5      1      24.663       3.886      14.878       0.000       0.000       0.000      34.984      -8.444      -0.313
    6      1      25.195       4.002      14.377       0.000       0.000       0.000      35.167      -8.407      -0.311
    7      1      24.642       4.941      16.624       0.000       0.000       0.000      37.807      -8.400      -0.311
    8      1      25.142       3.993      14.468       0.000       0.000       0.000      35.209      -8.394      -0.311
    9      1      25.018       4.033      14.460       0.000       0.000       0.000      35.122      -8.388      -0.311
   10      1      24.848       4.017      14.607       0.000       0.000       0.000      35.094      -8.378      -0.310
   11      1      24.252       4.133      15.410       0.000       0.000       0.000      35.448      -8.347      -0.309
   12      1      24.926       3.991      14.573       0.000       0.000       0.000      35.148      -8.342      -0.309
   13      1      24.506       4.074      14.975       0.000       0.000       0.000      35.232      -8.323      -0.308
   14      1      24.594       3.997      14.848       0.000       0.000       0.000      35.122      -8.317      -0.308
   15      1      25.310       3.974      14.296       0.000       0.000       0.000      35.285      -8.296      -0.307
   16      1      24.302       4.082      15.306       0.000       0.000       0.000      35.401      -8.290      -0.307
   17      1      24.526       3.869      14.972       0.000       0.000       0.000      35.101      -8.266      -0.306
   18      1      24.542       4.020      14.966       0.000       0.000       0.000      35.305      -8.222      -0.305
   19      1      24.723       4.078      14.952       0.000       0.000       0.000      35.567      -8.186      -0.303
   20      1      24.306       4.104      15.853       0.000       0.000       0.000      36.082      -8.181      -0.303
   21      1      24.961       3.923      14.435       0.000       0.000       0.000      35.145      -8.175      -0.303
   22      1      25.135       4.054      14.672       0.000       0.000       0.000      35.686      -8.174      -0.303
   23      1      24.894       3.978      14.593       0.000       0.000       0.000      35.299      -8.166      -0.302
   24      1      24.390       4.155      15.408       0.000       0.000       0.000      35.790      -8.163      -0.302
   25      1      25.384       3.907      14.047       0.000       0.000       0.000      35.176      -8.161      -0.302
   26      1      24.660       4.099      15.037       0.000       0.000       0.000      35.638      -8.157      -0.302
   27      1      25.032       3.884      14.346       0.000       0.000       0.000      35.107      -8.156      -0.302
   28      1      24.551       4.011      14.957       0.000       0.000       0.000      35.367      -8.152      -0.302
   29      1      25.032       3.974      14.524       0.000       0.000       0.000      35.379      -8.151      -0.302
   30      1      24.929       4.005      14.630       0.000       0.000       0.000      35.413      -8.151      -0.302
   31      1      24.392       4.068      15.252       0.000       0.000       0.000      35.561      -8.151      -0.302
   32      1      24.859       4.056      14.789       0.000       0.000       0.000      35.554      -8.150      -0.302
   33      1      24.834       4.110      14.910       0.000       0.000       0.000      35.715      -8.139      -0.301
   34      1      24.851       3.912      14.544       0.000       0.000       0.000      35.182      -8.125      -0.301
   35      1      24.565       3.991      15.010       0.000       0.000       0.000      35.442      -8.124      -0.301
   36      1      24.803       4.004      14.650       0.000       0.000       0.000      35.333      -8.124      -0.301
   37      1      24.251       4.151      15.437       0.000       0.000       0.000      35.715      -8.123      -0.301
   38      1      24.610       4.011      14.930       0.000       0.000       0.000      35.434      -8.117      -0.301
   39      1      24.810       3.960      14.790       0.000       0.000       0.000      35.458      -8.102      -0.300
   40      1      24.968       3.974      14.565       0.000       0.000       0.000      35.412      -8.095      -0.300
   41      1      24.579       3.938      14.803       0.000       0.000       0.000      35.230      -8.090      -0.300
   42      1      24.669       3.931      14.698       0.000       0.000       0.000      35.211      -8.087      -0.300
   43      1      25.202       3.913      14.163       0.000       0.000       0.000      35.194      -8.084      -0.299
   44      1      24.497       3.934      14.860       0.000       0.000       0.000      35.216      -8.075      -0.299
   45      1      24.545       3.930      14.803       0.000       0.000       0.000      35.203      -8.075      -0.299
   46      1      24.613       4.067      15.449       0.000       0.000       0.000      36.054      -8.074      -0.299
   47      1      25.037       3.838      14.542       0.000       0.000       0.000      35.345      -8.072      -0.299
   48      1      24.558       4.120      15.073       0.000       0.000       0.000      35.681      -8.071      -0.299
   49      1      24.741       4.056      14.934       0.000       0.000       0.000      35.675      -8.057      -0.298
   50      1      23.845       4.135      15.556       0.000       0.000       0.000      35.501      -8.035      -0.298
