  Run   Step     IntraLJ     IntraEL   IntraDihe     InterLJ     InterEL      GridEL        TotE        LGFE          LE
    1      1      25.795       2.849      14.820       0.000       0.000       0.000      34.854      -8.610      -0.319
    2      1      25.720       2.877      14.902       0.000       0.000       0.000      34.912      -8.588      -0.318
    3      1      26.152       2.826      14.556       0.000       0.000       0.000      35.065      -8.469      -0.314
    4      1      25.882       2.841      14.753       0.000       0.000       0.000      35.008      -8.469      -0.314
    5      1      25.684       2.827      14.953       0.000       0.000       0.000      35.015      -8.448      -0.313
    6      1      25.658       2.880      14.869       0.000       0.000       0.000      34.960      -8.448      -0.313
    7      1      25.799       2.876      14.732       0.000       0.000       0.000      34.960      -8.448      -0.313
    8      1      26.202       2.825      14.421       0.000       0.000       0.000      35.013      -8.435      -0.312
    9      1      26.040       2.796      14.621       0.000       0.000       0.000      35.024      -8.434      -0.312
   10      1      25.661       2.855      14.884       0.000       0.000       0.000      34.966      -8.434      -0.312
   11      1      25.848       2.845      14.807       0.000       0.000       0.000      35.066      -8.433      -0.312
   12      1      26.333       2.817      14.320       0.000       0.000       0.000      35.042      -8.429      -0.312
   13      1      26.056       2.835      14.583       0.000       0.000       0.000      35.046      -8.428      -0.312
   14      1      26.179       2.804      14.460       0.000       0.000       0.000      35.025      -8.419      -0.312
   15      1      25.862       2.842      14.715       0.000       0.000       0.000      35.001      -8.419      -0.312
   16      1      26.131       2.803      14.534       0.000       0.000       0.000      35.056      -8.413      -0.312
   17      1      25.986       2.827      14.641       0.000       0.000       0.000      35.041      -8.413      -0.312
   18      1      26.010       2.839      14.594       0.000       0.000       0.000      35.052      -8.392      -0.311
   19      1      25.982       2.863      14.539       0.000       0.000       0.000      34.996      -8.389      -0.311
   20      1      25.768       2.839      14.887       0.000       0.000       0.000      35.113      -8.380      -0.310
   21      1      25.895       2.808      14.721       0.000       0.000       0.000      35.047      -8.377      -0.310
   22      1      25.819       2.852      14.688       0.000       0.000       0.000      34.982      -8.377      -0.310
   23      1      25.457       2.886      15.164       0.000       0.000       0.000      35.144      -8.362      -0.310
   24      1      26.010       2.850      14.512       0.000       0.000       0.000      35.029      -8.343      -0.309
   25      1      25.667       2.844      14.849       0.000       0.000       0.000      35.030      -8.330      -0.309
   26      1      25.532       2.818      15.065       0.000       0.000       0.000      35.106      -8.309      -0.308
   27      1      26.387       2.776      14.254       0.000       0.000       0.000      35.135      -8.281      -0.307
   28      1      26.065       2.810      14.479       0.000       0.000       0.000      35.072      -8.281      -0.307
   29      1      26.166       2.808      14.472       0.000       0.000       0.000      35.179      -8.266      -0.306
   30      1      26.186       2.815      14.345       0.000       0.000       0.000      35.106      -8.241      -0.305
   31      1      26.083       2.786      14.537       0.000       0.000       0.000      35.179      -8.228      -0.305
   32      1      25.350       3.034      15.466       0.000       0.000       0.000      35.729      -8.120      -0.301
   33      1      25.735       2.834      14.900       0.000       0.000       0.000      35.350      -8.119      -0.301
   34      1      25.021       2.921      15.494       0.000       0.000       0.000      35.377      -8.060      -0.299
   35      1      25.833       2.918      15.169       0.000       0.000       0.000      35.864      -8.056      -0.298
   36      1      24.861       2.924      15.602       0.000       0.000       0.000      35.348      -8.038      -0.298
   37      1      25.483       2.882      15.069       0.000       0.000       0.000      35.400      -8.033      -0.298
   38      1      25.879       2.804      14.615       0.000       0.000       0.000      35.267      -8.031      -0.297
   39      1      25.000       2.935      15.389       0.000       0.000       0.000      35.317      -8.006      -0.297
   40      1      25.092       2.881      15.382       0.000       0.000       0.000      35.351      -8.004      -0.296
   41      1      25.706       2.673      15.166       0.000       0.000       0.000      35.553      -7.992      -0.296
   42      1      25.729       2.713      14.964       0.000       0.000       0.000      35.419      -7.988      -0.296
   43      1      25.695       2.740      14.940       0.000       0.000       0.000      35.388      -7.988      -0.296
   44      1      24.896       2.946      15.724       0.000       0.000       0.000      35.602      -7.964      -0.295
   45      1      26.016       2.734      14.788       0.000       0.000       0.000      35.586      -7.952      -0.295
   46      1      26.044       2.716      14.763       0.000       0.000       0.000      35.571      -7.951      -0.294
   47      1      25.187       2.894      15.435       0.000       0.000       0.000      35.566      -7.950      -0.294
   48      1      25.833       2.910      14.728       0.000       0.000       0.000      35.522      -7.949      -0.294
   49      1      25.313       3.006      15.090       0.000       0.000       0.000      35.465      -7.943      -0.294
   50      1      25.512       2.716      15.034       0.000       0.000       0.000      35.339      -7.923      -0.293
